State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Maharashtra,Gondiya,Arjuni,Rice,Other,05/11/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/12/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/13/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/14/2006,500,500,500
Maharashtra,Gondiya,Arjuni,Rice,Other,05/15/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,05/16/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,05/17/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,05/18/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,05/20/2006,500,500,500
Maharashtra,Gondiya,Arjuni,Rice,Other,05/21/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/22/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,05/23/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,05/27/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/28/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,05/29/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/01/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,06/03/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/05/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/08/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/09/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,06/10/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/11/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/12/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/14/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/15/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/17/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/18/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/19/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/20/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/21/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/22/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,06/23/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,06/24/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/25/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/27/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,06/28/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,06/29/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,06/30/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,07/01/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,07/02/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,07/03/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,07/31/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/02/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/03/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/04/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/05/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/06/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,08/07/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/09/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/10/2006,830,830,830
Maharashtra,Gondiya,Arjuni,Rice,Other,08/12/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/15/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/16/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/18/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/30/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,08/31/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/01/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/02/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/03/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/04/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/07/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/09/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/12/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/17/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/19/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,09/20/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,09/21/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/22/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/23/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,09/26/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,10/04/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,10/12/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,10/13/2006,850,850,850
Maharashtra,Gondiya,Arjuni,Rice,Other,10/17/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,10/27/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,11/01/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,11/06/2006,550,550,550
Maharashtra,Gondiya,Arjuni,Rice,Other,11/11/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,11/13/2006,600,600,600
Maharashtra,Gondiya,Arjuni,Rice,Other,11/17/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,11/20/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/04/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/06/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/07/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/12/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/15/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/18/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/21/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/24/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/29/2006,650,650,650
Maharashtra,Gondiya,Arjuni,Rice,Other,12/30/2006,650,650,650
Maharashtra,Jalgaon,Chalisgaon,Rice,1009 Kar,10/26/2006,800,1100,950
Maharashtra,Jalgaon,Jalgaon,Rice,Other,04/08/2006,811,811,811
Maharashtra,Jalgaon,Jalgaon,Rice,Other,05/20/2006,700,700,700
Maharashtra,Kolhapur,Jaysingpur,Rice,1009 Kar,10/06/2006,1200,1500,1400
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,02/04/2006,1800,4500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/05/2006,1025,1800,1275
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/06/2006,1000,1750,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/08/2006,1000,1750,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/09/2006,1000,1800,1300
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/20/2006,950,1450,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/22/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/23/2006,900,1500,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/24/2006,900,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/25/2006,925,1425,1275
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/26/2006,900,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/27/2006,900,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/29/2006,925,1450,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/30/2006,925,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,05/31/2006,900,1450,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/01/2006,900,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/02/2006,900,1450,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/03/2006,900,1450,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/05/2006,975,1500,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/06/2006,900,1500,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/07/2006,925,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/08/2006,950,1550,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/09/2006,950,1550,1275
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/10/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/12/2006,1000,1500,1275
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/13/2006,950,1450,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/14/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/15/2006,925,1400,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/16/2006,900,1400,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/17/2006,900,1500,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/19/2006,1000,1600,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/20/2006,975,1600,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/21/2006,975,1500,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/22/2006,950,1450,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/23/2006,950,1450,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/24/2006,925,1400,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/27/2006,900,1300,1200
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/28/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/29/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,06/30/2006,925,1375,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/01/2006,950,1350,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/03/2006,950,1400,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/04/2006,975,1375,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/05/2006,950,1375,1225
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/06/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/11/2006,950,1375,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/12/2006,1000,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/13/2006,1000,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/14/2006,975,1425,1250
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/15/2006,975,1425,1275
Maharashtra,Kolhapur,Kolhapur,Rice,1009 Kar,07/17/2006,1000,1400,1250
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/02/2006,1700,4000,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/03/2006,1800,3500,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/04/2006,2000,4500,3000
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/05/2006,1600,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/06/2006,1800,3600,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/07/2006,1800,4000,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/09/2006,1800,4000,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/10/2006,1500,1600,1550
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/12/2006,2200,4200,3200
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/13/2006,2000,4000,3000
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/14/2006,1800,3500,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/16/2006,1700,3800,2900
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/17/2006,1700,3800,2900
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/18/2006,1700,3900,2950
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/19/2006,1500,2300,1900
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/20/2006,1600,2400,2000
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/21/2006,1800,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/23/2006,1800,3500,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/24/2006,1700,2800,2250
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/25/2006,1800,2900,2350
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/27/2006,1900,2800,2350
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/28/2006,1800,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/30/2006,1800,3000,2400
Maharashtra,Kolhapur,Kolhapur,Rice,Other,01/31/2006,1700,3500,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/01/2006,1800,2800,2200
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/02/2006,2000,3200,2600
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/03/2006,2200,3400,2800
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/04/2006,1400,1600,1500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/06/2006,1700,4000,2700
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/07/2006,2000,3200,2600
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/08/2006,1800,2800,2300
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/09/2006,2000,3500,2750
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/10/2006,1600,2400,2000
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/11/2006,1800,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/13/2006,1800,2500,2150
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/14/2006,1600,2800,2200
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/15/2006,1700,2700,2200
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/16/2006,1500,3000,2100
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/17/2006,1400,2500,1950
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/18/2006,1800,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/20/2006,1800,3000,2400
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/21/2006,1500,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/22/2006,1500,3500,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/23/2006,1800,3200,2500
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/24/2006,1500,2400,1950
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/25/2006,1800,3000,2400
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/27/2006,1800,3500,2650
Maharashtra,Kolhapur,Kolhapur,Rice,Other,02/28/2006,2000,3200,2600
Maharashtra,Kolhapur,Kolhapur,Rice,Other,03/01/2006,1800,3500,2650
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/21/2006,800,3600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/22/2006,925,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/23/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/24/2006,800,1400,1000
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/25/2006,800,1450,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,02/27/2006,800,1400,1000
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/01/2006,800,1500,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/02/2006,800,1400,1100
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/03/2006,800,1350,1075
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/04/2006,925,1600,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/06/2006,925,1600,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/07/2006,800,1600,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/08/2006,800,1450,1150
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/09/2006,800,1600,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/10/2006,950,1650,1400
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/11/2006,950,1650,1400
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/13/2006,950,1650,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/14/2006,800,1500,1150
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/15/2006,1000,1800,1500
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/16/2006,1000,1800,1450
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/17/2006,1000,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/18/2006,975,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/20/2006,950,1600,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/21/2006,900,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/22/2006,800,1600,1150
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/23/2006,950,1450,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/25/2006,975,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/28/2006,850,1500,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/29/2006,900,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/30/2006,900,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,03/31/2006,900,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/01/2006,900,1550,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/03/2006,925,1450,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/04/2006,1000,1650,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/05/2006,1050,1450,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/07/2006,900,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/08/2006,925,1425,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/10/2006,950,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/12/2006,950,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/13/2006,900,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/14/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/15/2006,950,1850,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/17/2006,1000,1650,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/18/2006,950,1750,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/19/2006,950,1700,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/20/2006,1000,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/21/2006,1000,1700,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/22/2006,1000,1550,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/24/2006,950,1450,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/25/2006,950,1450,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/26/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/27/2006,950,1650,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/28/2006,975,1700,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,04/29/2006,950,1700,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/04/2006,1025,1800,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/05/2006,1025,1800,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/06/2006,1000,1750,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/08/2006,1000,1750,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/09/2006,1000,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/10/2006,1025,1800,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/11/2006,1000,1750,1300
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/12/2006,1000,1700,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/13/2006,975,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/15/2006,975,1650,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/16/2006,1000,1550,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/17/2006,1025,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/18/2006,1000,1500,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/19/2006,1000,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/20/2006,950,1450,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/22/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,05/23/2006,900,1500,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/05/2006,950,1375,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/06/2006,950,1400,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/07/2006,950,1400,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/08/2006,950,1400,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/10/2006,950,1375,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/11/2006,950,1375,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/14/2006,975,1425,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/15/2006,975,1425,1275
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/17/2006,1000,1400,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/18/2006,1000,1500,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/19/2006,1000,1550,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/20/2006,1025,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/21/2006,1025,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/22/2006,1000,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/24/2006,1000,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/25/2006,950,1600,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/26/2006,950,1550,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/27/2006,975,1500,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/28/2006,950,1500,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/29/2006,975,1600,1175
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,07/31/2006,950,1550,1150
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/01/2006,950,1600,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/02/2006,975,1550,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/03/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/04/2006,950,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/05/2006,1000,1525,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/07/2006,1000,1500,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/08/2006,1000,1550,1250
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/10/2006,1000,1500,1225
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/11/2006,975,1450,1200
Maharashtra,Kolhapur,Kolhapur(Laxmipuri),Rice,1009 Kar,08/12/2006,950,1400,1200
