State,District,Market,Commodity,Variety,Date,MIN Price,MAX Price,MODAL Price
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/17/2004,671,685,680
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/18/2004,675,705,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/19/2004,680,690,685
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/22/2004,680,700,685
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/23/2004,680,687,686
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/24/2004,682,697,686
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/25/2004,684,689,685
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/26/2004,688,713,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/27/2004,685,705,695
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/29/2004,696,710,700
Madhya Pradesh,Morena,Morena,Wheat,RR21,11/30/2004,685,700,699
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/01/2004,700,746,705
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/02/2004,700,710,705
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/03/2004,696,705,697
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/04/2004,685,700,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/06/2004,681,694,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/07/2004,688,694,691
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/08/2004,684,699,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/09/2004,690,693,692
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/10/2004,690,698,692
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/11/2004,695,705,703
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/13/2004,700,738,716
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/21/2004,690,700,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/22/2004,689,693,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/23/2004,683,715,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/24/2004,680,706,700
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/25/2004,690,705,700
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/27/2004,690,715,700
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/28/2004,621,693,660
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/29/2004,675,700,690
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/30/2004,675,709,685
Madhya Pradesh,Morena,Morena,Wheat,RR21,12/31/2004,685,745,714
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/01/2004,765,765,765
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/02/2004,692,692,692
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/05/2004,652,701,694
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/13/2004,747,747,747
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/16/2004,717,740,723
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/17/2004,739,739,739
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/19/2004,700,700,700
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/22/2004,705,705,705
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/24/2004,702,702,702
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/29/2004,675,828,751
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,01/31/2004,702,719,710
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/03/2004,675,718,705
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/04/2004,650,751,739
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/09/2004,738,738,738
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/13/2004,822,822,822
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/26/2004,769,769,769
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,02/27/2004,790,790,790
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/01/2004,705,705,705
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/03/2004,696,696,696
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/09/2004,690,722,706
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/18/2004,775,775,775
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/22/2004,698,698,698
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/23/2004,655,655,655
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,03/31/2004,604,673,616
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/10/2004,549,549,549
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/12/2004,500,511,505
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/15/2004,500,500,500
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/16/2004,525,525,525
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/20/2004,535,553,545
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/23/2004,520,520,520
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/24/2004,540,590,575
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,04/27/2004,536,547,542
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,05/17/2004,501,507,504
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,05/18/2004,603,603,603
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,05/28/2004,525,525,525
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,06/05/2004,575,575,575
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,06/07/2004,512,512,512
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,06/11/2004,541,541,541
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,06/12/2004,500,536,525
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,07/12/2004,560,575,565
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,07/21/2004,575,575,575
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,07/26/2004,310,310,310
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,08/09/2004,595,605,600
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,08/20/2004,560,641,600
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,08/21/2004,640,650,645
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/06/2004,670,680,675
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/11/2004,660,660,660
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/21/2004,600,600,600
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/23/2004,640,640,640
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/24/2004,625,625,625
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/25/2004,630,630,630
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,09/27/2004,600,600,600
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/04/2004,625,625,625
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/11/2004,645,661,655
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/15/2004,625,625,625
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/18/2004,626,644,633
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/20/2004,640,680,660
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/21/2004,647,648,647
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/26/2004,603,637,626
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/27/2004,623,623,623
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/29/2004,601,641,620
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,10/30/2004,615,615,615
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/01/2004,642,670,660
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/02/2004,620,675,645
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/05/2004,649,656,652
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/08/2004,621,648,641
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/09/2004,663,664,663
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/10/2004,641,641,641
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/14/2004,649,661,652
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/16/2004,641,655,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/17/2004,625,650,630
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/19/2004,620,655,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/22/2004,649,650,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/23/2004,630,711,656
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/24/2004,620,660,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/25/2004,643,657,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/27/2004,656,663,660
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/29/2004,656,659,657
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,11/30/2004,666,675,670
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/01/2004,648,667,663
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/02/2004,650,650,650
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/03/2004,659,659,659
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/04/2004,667,671,668
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/06/2004,666,670,668
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/07/2004,659,659,659
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/08/2004,642,670,665
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/24/2004,641,647,644
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/27/2004,627,656,645
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/30/2004,650,653,652
Madhya Pradesh,Narsinghpur,Narsinghpur,Wheat,Other,12/31/2004,625,655,642
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,03/17/2004,540,986,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,04/08/2004,554,848,638
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/23/2004,505,771,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/24/2004,540,860,645
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/25/2004,541,800,680
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/26/2004,535,802,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/28/2004,561,790,656
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/29/2004,541,828,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,06/30/2004,545,755,670
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/01/2004,550,800,660
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/03/2004,549,800,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/05/2004,540,815,662
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/06/2004,560,851,660
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/07/2004,550,774,650
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/08/2004,555,800,670
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/09/2004,654,818,670
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/10/2004,651,810,690
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/12/2004,534,860,660
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/13/2004,560,830,660
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/14/2004,550,720,675
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/16/2004,661,833,690
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/20/2004,636,825,680
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/22/2004,551,591,570
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/23/2004,510,870,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/24/2004,700,820,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/27/2004,540,825,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/28/2004,500,790,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/29/2004,545,754,725
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/30/2004,590,607,595
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,07/31/2004,590,796,720
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/02/2004,560,769,685
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/03/2004,570,841,695
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/05/2004,560,840,696
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/06/2004,638,757,699
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/07/2004,560,789,699
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/09/2004,570,790,680
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/11/2004,651,764,730
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/12/2004,650,811,735
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/13/2004,720,825,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/14/2004,600,867,738
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/17/2004,650,853,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/18/2004,700,865,742
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/19/2004,600,870,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/21/2004,620,870,780
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/24/2004,570,760,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/25/2004,635,800,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/27/2004,650,806,750
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,08/31/2004,600,750,735
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/01/2004,610,800,750
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/02/2004,711,826,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/04/2004,560,800,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/06/2004,693,791,740
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/08/2004,570,816,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/09/2004,690,780,730
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/10/2004,595,812,730
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/11/2004,635,800,680
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/13/2004,566,757,745
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/14/2004,560,775,725
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/17/2004,575,755,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/20/2004,681,757,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/21/2004,580,754,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/22/2004,571,779,720
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/23/2004,560,780,700
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/25/2004,595,743,694
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/29/2004,684,752,692
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,09/30/2004,640,782,715
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,10/09/2004,590,790,745
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,10/12/2004,570,800,710
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,10/16/2004,670,857,710
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/23/2004,570,781,735
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/24/2004,575,775,716
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/27/2004,500,781,750
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/28/2004,515,821,725
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/29/2004,700,773,725
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/30/2004,550,827,725
Madhya Pradesh,Neemuch,Neemuch,Wheat,Lokwan,12/31/2004,565,802,700
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/01/2004,742,792,761
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/04/2004,730,766,732
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/08/2004,775,830,800
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/10/2004,750,803,786
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/11/2004,775,813,790
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/12/2004,745,833,762
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/14/2004,700,780,750
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/16/2004,713,850,745
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/17/2004,741,803,760
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/18/2004,700,830,760
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/21/2004,690,815,790
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/22/2004,710,831,780
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/23/2004,750,805,760
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/24/2004,710,810,726
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/25/2004,705,925,800
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/28/2004,730,780,739
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/29/2004,720,780,751
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,01/30/2004,780,810,780
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/04/2004,730,787,745
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/05/2004,700,780,765
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/07/2004,635,792,660
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/09/2004,630,710,680
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/11/2004,750,790,775
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/12/2004,740,782,776
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/13/2004,700,795,786
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/14/2004,770,786,775
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/16/2004,710,750,725
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/19/2004,770,810,800
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/22/2004,700,786,736
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/23/2004,743,743,743
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/25/2004,760,760,760
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,02/26/2004,746,751,750
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/04/2004,680,732,700
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/05/2004,680,702,686
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/06/2004,642,749,705
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/08/2004,630,725,653
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/10/2004,651,913,750
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/13/2004,673,756,746
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/14/2004,630,681,650
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/15/2004,630,678,656
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/17/2004,630,685,661
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/18/2004,630,685,650
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/19/2004,631,671,656
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/20/2004,630,667,640
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/21/2004,630,696,646
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/22/2004,630,700,675
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/24/2004,600,700,696
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/25/2004,613,646,624
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/26/2004,600,672,619
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/27/2004,550,700,678
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/28/2004,630,713,650
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,03/29/2004,600,690,625
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/01/2004,600,636,620
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/02/2004,600,640,611
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/04/2004,600,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/05/2004,610,660,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/07/2004,620,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/08/2004,611,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/10/2004,611,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/11/2004,604,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/12/2004,600,630,620
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/15/2004,605,660,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/16/2004,612,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/17/2004,600,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/18/2004,601,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/19/2004,589,630,618
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/21/2004,609,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/22/2004,602,630,626
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/23/2004,600,651,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/24/2004,590,630,617
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/25/2004,600,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/26/2004,601,660,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/28/2004,630,660,640
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/29/2004,630,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,04/30/2004,630,655,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/01/2004,618,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/02/2004,600,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/05/2004,610,656,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/06/2004,611,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/07/2004,607,675,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/08/2004,627,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/12/2004,617,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/13/2004,625,660,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/14/2004,630,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/15/2004,630,660,650
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/16/2004,616,690,650
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/17/2004,607,696,640
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/19/2004,600,695,680
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/20/2004,630,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/21/2004,611,685,670
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/22/2004,614,686,649
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/23/2004,619,692,657
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/24/2004,603,677,655
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/26/2004,599,691,645
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/27/2004,618,690,654
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/28/2004,630,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/29/2004,630,640,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,05/30/2004,630,650,635
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/02/2004,607,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/03/2004,610,675,643
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/04/2004,611,650,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/05/2004,600,650,625
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/06/2004,600,630,621
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/07/2004,615,668,640
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/09/2004,601,680,641
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/10/2004,604,640,630
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/11/2004,606,653,636
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/12/2004,595,650,621
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/13/2004,600,630,620
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/14/2004,575,631,595
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/16/2004,590,637,619
Madhya Pradesh,Raisen,Raisen,Wheat,Lokwan,06/17/2004,600,651,606
